Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
32585;NV schnell Ri 2_PZB;0/00:49:08;0/00:49:08;00:49;00:49;00:49;00:49;-;154,74;150,23;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,266000;167488,6;  0,0;37263,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:08;00:49:08;-;-;False;-;-;2948;2948
32610;NV schnell Ri 2_PZB;0/00:49:09;0/00:49:09;00:49;00:49;00:49;00:49;-;155,30;150,78;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,264000;166883,9;  0,0;37482,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:09;00:49:09;-;-;False;-;-;2949;2949
32635;NV schnell Ri 2_PZB;0/00:49:09;0/00:49:09;00:49;00:49;00:49;00:49;-;155,85;151,31;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,263000;166294,8;  0,0;37698,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:09;00:49:09;-;-;False;-;-;2949;2949
32660;NV schnell Ri 2_PZB;0/00:49:10;0/00:49:10;00:49;00:49;00:49;00:49;-;156,40;151,84;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,263000;165710,4;  0,0;37915,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:10;00:49:10;-;-;False;-;-;2950;2950
32685;NV schnell Ri 2_PZB;0/00:49:10;0/00:49:10;00:49;00:49;00:49;00:49;-;156,94;152,37;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,262000;165141,1;  0,0;38128,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:10;00:49:10;-;-;False;-;-;2950;2950
32710;NV schnell Ri 2_PZB;0/00:49:11;0/00:49:11;00:49;00:49;00:49;00:49;-;157,48;152,89;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,261000;164576,3;  0,0;38342,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:11;00:49:11;-;-;False;-;-;2951;2951
32735;NV schnell Ri 2_PZB;0/00:49:12;0/00:49:12;00:49;00:49;00:49;00:49;-;158,02;153,42;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,260000;164016,0;  0,0;38556,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:12;00:49:12;-;-;False;-;-;2952;2952
32760;NV schnell Ri 2_PZB;0/00:49:12;0/00:49:12;00:49;00:49;00:49;00:49;-;158,55;153,93;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,259000;163470,5;  0,0;38767,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:12;00:49:12;-;-;False;-;-;2952;2952
32785;NV schnell Ri 2_PZB;0/00:49:13;0/00:49:13;00:49;00:49;00:49;00:49;-;159,08;154,45;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,259000;162929,3;  0,0;38979,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:13;00:49:13;-;-;False;-;-;2953;2953
32810;NV schnell Ri 2_PZB;0/00:49:13;0/00:49:13;00:49;00:49;00:49;00:49;-;159,61;154,96;160,00;-;160,00;-;V;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,258000;162392,4;  0,0;39192,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:13;00:49:13;-;-;False;-;-;2953;2953
32829;NV schnell Ri 2_PZB;0/00:49:14;0/00:49:14;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;;;S VII;Strecke VII;0/00:16:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:14;00:49:14;-;-;False;-;-;2954;2954
32835;NV schnell Ri 2_PZB;0/00:49:14;0/00:49:14;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:14;00:49:14;-;-;False;-;-;2954;2954
32860;NV schnell Ri 2_PZB;0/00:49:14;0/00:49:14;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;S VII 66.765 704 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(31860)=<S VII|67,765/+0|VS|VS -1 704|1>  Anfang(30005)=<B 4-4|69,620/+0|HS|P4|1>  Ende(32910)=<S VII|66,715/+0|ZSS|SZSS -1 704|1> ;S VII;Strecke VII;0/00:16:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;00:49:14;00:49:14;-;-;False;-;Betriebsstellengrenze 0-1 - Betriebsstellengrenze 0-2 (0);2954;2954
32885;NV schnell Ri 2_PZB;0/00:49:15;0/00:49:15;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:15;00:49:15;-;-;False;-;-;2955;2955
32910;NV schnell Ri 2_PZB;0/00:49:16;0/00:49:16;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;S VII 66.715 SZSS -1 704 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(33120)=<S VII|66,715/+0|ZSS|SZSS -1 704|1>  Ende(33120)=<S VII|66,715/+0|ZSS|SZSS -1 704|1> ;S VII;Strecke VII;0/00:16:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;False;NV schnell Ri 2_PZB;False;00:49:16;00:49:16;-;-;False;-;Betriebsstellengrenze 0-1 - Betriebsstellengrenze 0-2 (0);2956;2956
32935;NV schnell Ri 2_PZB;0/00:49:16;0/00:49:16;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:16;00:49:16;-;-;False;-;-;2956;2956
32960;NV schnell Ri 2_PZB;0/00:49:17;0/00:49:17;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:17;00:49:17;-;-;False;-;-;2957;2957
32985;NV schnell Ri 2_PZB;0/00:49:17;0/00:49:17;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:17;00:49:17;-;-;False;-;-;2957;2957
33010;NV schnell Ri 2_PZB;0/00:49:18;0/00:49:18;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:18;00:49:18;-;-;False;-;-;2958;2958
33035;NV schnell Ri 2_PZB;0/00:49:18;0/00:49:18;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:18;00:49:18;-;-;False;-;-;2958;2958
33060;NV schnell Ri 2_PZB;0/00:49:19;0/00:49:19;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:19;00:49:19;-;-;False;-;-;2959;2959
33085;NV schnell Ri 2_PZB;0/00:49:20;0/00:49:20;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:20;00:49:20;-;-;False;-;-;2960;2960
33110;NV schnell Ri 2_PZB;0/00:49:20;0/00:49:20;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:20;00:49:20;-;-;False;-;-;2960;2960
33120;NV schnell Ri 2_PZB;0/00:49:20;0/00:49:20;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;S VII 66.715 SZSS -1 704 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(32910)=<S VII|66,715/+0|ZSS|SZSS -1 704|1>  Ende(33120)=<S VII|66,715/+0|ZSS|SZSS -1 704|1> ;S VII;Strecke VII;0/00:16:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;210;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;00:49:20;00:49:20;-;-;False;-;Betriebsstellengrenze 0-1 - Betriebsstellengrenze 0-2 (0);2960;2960
33135;NV schnell Ri 2_PZB;0/00:49:21;0/00:49:21;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:21;00:49:21;-;-;False;-;-;2961;2961
33160;NV schnell Ri 2_PZB;0/00:49:21;0/00:49:21;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:21;00:49:21;-;-;False;-;-;2961;2961
33185;NV schnell Ri 2_PZB;0/00:49:22;0/00:49:22;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:22;00:49:22;-;-;False;-;-;2962;2962
33210;NV schnell Ri 2_PZB;0/00:49:23;0/00:49:23;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:23;00:49:23;-;-;False;-;-;2963;2963
33235;NV schnell Ri 2_PZB;0/00:49:23;0/00:49:23;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:23;00:49:23;-;-;False;-;-;2963;2963
33260;NV schnell Ri 2_PZB;0/00:49:24;0/00:49:24;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:24;00:49:24;-;-;False;-;-;2964;2964
33285;NV schnell Ri 2_PZB;0/00:49:24;0/00:49:24;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:24;00:49:24;-;-;False;-;-;2964;2964
33310;NV schnell Ri 2_PZB;0/00:49:25;0/00:49:25;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:25;00:49:25;-;-;False;-;-;2965;2965
33335;NV schnell Ri 2_PZB;0/00:49:25;0/00:49:25;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:25;00:49:25;-;-;False;-;-;2965;2965
33360;NV schnell Ri 2_PZB;0/00:49:26;0/00:49:26;00:49;00:49;00:49;00:49;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:16:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:49:26;00:49:26;-;-;False;-;-;2966;2966
34625;NV schnell Ri 2_PZB;0/00:49:55;0/00:49:55;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;S VII 65.000 2 Fahrzeitmesspunkt, Beide Richtungen;;S VII;Strecke VII;0/00:17:24;00:49:55;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;00:49:55;00:49:55;-;-;False;-;Betriebsstellengrenze 0-1 - Betriebsstellengrenze 0-2 (0);2995;2995
34860;NV schnell Ri 2_PZB;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;S VII 64.765 VS -1 702 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(35860)=<S VII|63,765/+0|HS|702|1>  Anfang(34860)=<S VII|64,765/+0|VS|VS -1 702|1> ;S VII;Strecke VII;0/00:17:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;00:50:01;00:50:01;-;-;False;-;Betriebsstellengrenze 0-1 - Betriebsstellengrenze 0-2 (0);3001;3001
34885;NV schnell Ri 2_PZB;0/00:50:01;0/00:50:01;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:17:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:50:01;00:50:01;-;-;False;-;-;3001;3001
34910;NV schnell Ri 2_PZB;0/00:50:02;0/00:50:02;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:17:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:50:02;00:50:02;-;-;False;-;-;3002;3002
34935;NV schnell Ri 2_PZB;0/00:50:03;0/00:50:03;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:17:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:50:03;00:50:03;-;-;False;-;-;3003;3003
34960;NV schnell Ri 2_PZB;0/00:50:03;0/00:50:03;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:17:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:50:03;00:50:03;-;-;False;-;-;3003;3003
34985;NV schnell Ri 2_PZB;0/00:50:04;0/00:50:04;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:17:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:50:04;00:50:04;-;-;False;-;-;3004;3004
35010;NV schnell Ri 2_PZB;0/00:50:04;0/00:50:04;00:50;00:50;00:50;00:50;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VII;Strecke VII;0/00:17:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VII: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;00:50:04;00:50:04;-;-;False;-;-;3004;3004
