Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
86455;NV schnell Ri 2_PZB;0/01:18:26;0/01:18:26;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:26;01:18:26;-;-;False;-;-;4706;4706
86459;NV schnell Ri 2_PZB;0/01:18:26;0/01:18:26;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:26;01:18:26;-;-;False;-;-;4706;4706
86480;NV schnell Ri 2_PZB;0/01:18:26;0/01:18:26;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:26;01:18:26;-;-;False;-;-;4706;4706
86484;NV schnell Ri 2_PZB;0/01:18:26;0/01:18:26;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:26;01:18:26;-;-;False;-;-;4706;4706
86505;NV schnell Ri 2_PZB;0/01:18:27;0/01:18:27;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:27;01:18:27;-;-;False;-;-;4707;4707
86509;NV schnell Ri 2_PZB;0/01:18:27;0/01:18:27;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:27;01:18:27;-;-;False;-;-;4707;4707
86530;NV schnell Ri 2_PZB;0/01:18:27;0/01:18:27;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:27;01:18:27;-;-;False;-;-;4707;4707
86534;NV schnell Ri 2_PZB;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:28;01:18:28;-;-;False;-;-;4708;4708
86544;NV schnell Ri 2_PZB;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 13.291 SZSS -1 204 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(86334)=<S II|13,291/+0|ZSS|SZSS -1 204|1>  Ende(86544)=<S II|13,291/+0|ZSS|SZSS -1 204|1> ;S II;Strecke II;0/00:42:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;0;;True;NV schnell Ri 2_PZB;False;01:18:28;01:18:28;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4708;4708
86555;NV schnell Ri 2_PZB;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:28;01:18:28;-;-;False;-;-;4708;4708
86559;NV schnell Ri 2_PZB;0/01:18:28;0/01:18:28;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:28;01:18:28;-;-;False;-;-;4708;4708
86580;NV schnell Ri 2_PZB;0/01:18:29;0/01:18:29;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:29;01:18:29;-;-;False;-;-;4709;4709
86584;NV schnell Ri 2_PZB;0/01:18:29;0/01:18:29;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:29;01:18:29;-;-;False;-;-;4709;4709
86605;NV schnell Ri 2_PZB;0/01:18:29;0/01:18:29;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:29;01:18:29;-;-;False;-;-;4709;4709
86609;NV schnell Ri 2_PZB;0/01:18:29;0/01:18:29;01:18;01:18;01:18;01:18;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:29;01:18:29;-;-;False;-;-;4709;4709
86630;NV schnell Ri 2_PZB;0/01:18:30;0/01:18:30;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:30;01:18:30;-;-;False;-;-;4710;4710
86634;NV schnell Ri 2_PZB;0/01:18:30;0/01:18:30;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:30;01:18:30;-;-;False;-;-;4710;4710
86655;NV schnell Ri 2_PZB;0/01:18:30;0/01:18:30;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:30;01:18:30;-;-;False;-;-;4710;4710
86659;NV schnell Ri 2_PZB;0/01:18:30;0/01:18:30;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:30;01:18:30;-;-;False;-;-;4710;4710
86680;NV schnell Ri 2_PZB;0/01:18:31;0/01:18:31;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:31;01:18:31;-;-;False;-;-;4711;4711
86684;NV schnell Ri 2_PZB;0/01:18:31;0/01:18:31;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:31;01:18:31;-;-;False;-;-;4711;4711
86705;NV schnell Ri 2_PZB;0/01:18:32;0/01:18:32;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:32;01:18:32;-;-;False;-;-;4712;4712
86709;NV schnell Ri 2_PZB;0/01:18:32;0/01:18:32;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:32;01:18:32;-;-;False;-;-;4712;4712
86734;NV schnell Ri 2_PZB;0/01:18:32;0/01:18:32;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:32;01:18:32;-;-;False;-;-;4712;4712
86759;NV schnell Ri 2_PZB;0/01:18:33;0/01:18:33;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:33;01:18:33;-;-;False;-;-;4713;4713
86784;NV schnell Ri 2_PZB;0/01:18:33;0/01:18:33;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:33;01:18:33;-;-;False;-;-;4713;4713
86809;NV schnell Ri 2_PZB;0/01:18:34;0/01:18:34;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:34;01:18:34;-;-;False;-;-;4714;4714
86834;NV schnell Ri 2_PZB;0/01:18:35;0/01:18:35;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:35;01:18:35;-;-;False;-;-;4715;4715
86859;NV schnell Ri 2_PZB;0/01:18:35;0/01:18:35;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:35;01:18:35;-;-;False;-;-;4715;4715
86884;NV schnell Ri 2_PZB;0/01:18:36;0/01:18:36;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:36;01:18:36;-;-;False;-;-;4716;4716
86909;NV schnell Ri 2_PZB;0/01:18:36;0/01:18:36;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:36;01:18:36;-;-;False;-;-;4716;4716
86934;NV schnell Ri 2_PZB;0/01:18:37;0/01:18:37;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:37;01:18:37;-;-;False;-;-;4717;4717
86959;NV schnell Ri 2_PZB;0/01:18:37;0/01:18:37;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:37;01:18:37;-;-;False;-;-;4717;4717
86979;NV schnell Ri 2_PZB;0/01:18:38;0/01:18:38;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:38;01:18:38;-;-;False;-;-;4718;4718
86984;NV schnell Ri 2_PZB;0/01:18:38;0/01:18:38;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:38;01:18:38;-;-;False;-;-;4718;4718
86989;NV schnell Ri 2_PZB;0/01:18:38;0/01:18:38;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:38;01:18:38;-;-;False;-;-;4718;4718
87009;NV schnell Ri 2_PZB;0/01:18:39;0/01:18:39;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:39;01:18:39;-;-;False;-;-;4719;4719
87034;NV schnell Ri 2_PZB;0/01:18:39;0/01:18:39;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:39;01:18:39;-;-;False;-;-;4719;4719
87059;NV schnell Ri 2_PZB;0/01:18:40;0/01:18:40;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:40;01:18:40;-;-;False;-;-;4720;4720
87079;NV schnell Ri 2_PZB;0/01:18:40;0/01:18:40;01:19;01:19;01:19;01:19;-;160,00;155,34;160,00;-;160,00;-;K;-;;;S II;Strecke II;0/00:42:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;-0,700000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:40;01:18:40;-;-;False;-;-;4720;4720
87084;NV schnell Ri 2_PZB;0/01:18:40;0/01:18:40;01:19;01:19;01:19;01:19;-;159,70;155,05;160,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;-0,700000;162301,7;  0,0;39228,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:40;01:18:40;-;-;False;-;-;4720;4720
87109;NV schnell Ri 2_PZB;0/01:18:41;0/01:18:41;01:19;01:19;01:19;01:19;-;158,27;153,66;160,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;-0,700000;163758,1;  0,0;38656,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:41;01:18:41;-;-;False;-;-;4721;4721
87134;NV schnell Ri 2_PZB;0/01:18:42;0/01:18:42;01:19;01:19;01:19;01:19;-;156,83;152,26;160,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;-0,700000;165256,7;  0,0;38084,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:42;01:18:42;-;-;False;-;-;4722;4722
87159;NV schnell Ri 2_PZB;0/01:18:42;0/01:18:42;01:19;01:19;01:19;01:19;-;155,38;150,85;160,00;-;160,00;-;B;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:42:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;-0,700000;166798,0;  0,0;37513,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_PZB;;;False;NV schnell Ri 2_PZB;False;01:18:42;01:18:42;-;-;False;-;-;4722;4722
