Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
14796;NV schnell Ri 2_L2;0/00:38:47;0/00:38:47;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 84.829  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(15006)=<S IX|84,829/+0|ZSS||1>  Ende(15006)=<S IX|84,829/+0|ZSS||1> ;S IX;Strecke IX;0/00:07:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;00:38:47;00:38:47;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2327;2327
14821;NV schnell Ri 2_L2;0/00:38:47;0/00:38:47;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:47;00:38:47;-;-;False;-;-;2327;2327
14846;NV schnell Ri 2_L2;0/00:38:48;0/00:38:48;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:48;00:38:48;-;-;False;-;-;2328;2328
14871;NV schnell Ri 2_L2;0/00:38:49;0/00:38:49;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:49;00:38:49;-;-;False;-;-;2329;2329
14896;NV schnell Ri 2_L2;0/00:38:49;0/00:38:49;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:49;00:38:49;-;-;False;-;-;2329;2329
14921;NV schnell Ri 2_L2;0/00:38:50;0/00:38:50;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:50;00:38:50;-;-;False;-;-;2330;2330
14946;NV schnell Ri 2_L2;0/00:38:50;0/00:38:50;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:50;00:38:50;-;-;False;-;-;2330;2330
14971;NV schnell Ri 2_L2;0/00:38:51;0/00:38:51;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:51;00:38:51;-;-;False;-;-;2331;2331
14996;NV schnell Ri 2_L2;0/00:38:51;0/00:38:51;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:51;00:38:51;-;-;False;-;-;2331;2331
15006;NV schnell Ri 2_L2;0/00:38:52;0/00:38:52;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 84.829  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(14796)=<S IX|84,829/+0|ZSS||1>  Ende(15006)=<S IX|84,829/+0|ZSS||1> ;S IX;Strecke IX;0/00:07:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:38:52;00:38:52;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2332;2332
15031;NV schnell Ri 2_L2;0/00:38:52;0/00:38:52;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:52;00:38:52;-;-;False;-;-;2332;2332
15056;NV schnell Ri 2_L2;0/00:38:53;0/00:38:53;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:53;00:38:53;-;-;False;-;-;2333;2333
15081;NV schnell Ri 2_L2;0/00:38:53;0/00:38:53;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:53;00:38:53;-;-;False;-;-;2333;2333
15106;NV schnell Ri 2_L2;0/00:38:54;0/00:38:54;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:54;00:38:54;-;-;False;-;-;2334;2334
15131;NV schnell Ri 2_L2;0/00:38:55;0/00:38:55;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:55;00:38:55;-;-;False;-;-;2335;2335
15156;NV schnell Ri 2_L2;0/00:38:55;0/00:38:55;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:55;00:38:55;-;-;False;-;-;2335;2335
15181;NV schnell Ri 2_L2;0/00:38:56;0/00:38:56;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:56;00:38:56;-;-;False;-;-;2336;2336
15206;NV schnell Ri 2_L2;0/00:38:56;0/00:38:56;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:56;00:38:56;-;-;False;-;-;2336;2336
15231;NV schnell Ri 2_L2;0/00:38:57;0/00:38:57;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:57;00:38:57;-;-;False;-;-;2337;2337
15231;NV schnell Ri 2_L2;0/00:38:57;0/00:38:57;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S IX 82.829 908 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(16796)=<S IX|82,829/+0|LZ|908|1>ETCS  Anfang(15231)=BEP zu <S IX|82,829/+0|LZ|908|1>ETCS ;S IX;Strecke IX;0/00:07:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:57;00:38:57;-;-;False;Indication;-;2337;2337
15256;NV schnell Ri 2_L2;0/00:38:58;0/00:38:58;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:58;00:38:58;-;-;False;-;-;2338;2338
15259;NV schnell Ri 2_L2;0/00:38:58;0/00:38:58;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:58;00:38:58;-;-;False;-;-;2338;2338
15259;NV schnell Ri 2_L2;0/00:38:58;0/00:38:58;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 84.366 914 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(14746)=<S IX|84,879/+0|LZ|916|1>ETCS  Ende(15309)=<S IX|84,316/+0|ZSS||1> ;S IX;Strecke IX;0/00:07:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:38:58;00:38:58;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2338;2338
15284;NV schnell Ri 2_L2;0/00:38:58;0/00:38:58;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:58;00:38:58;-;-;False;-;-;2338;2338
15309;NV schnell Ri 2_L2;0/00:38:59;0/00:38:59;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 84.316  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(15519)=<S IX|84,316/+0|ZSS||1>  Ende(15519)=<S IX|84,316/+0|ZSS||1> ;S IX;Strecke IX;0/00:07:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;00:38:59;00:38:59;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2339;2339
15334;NV schnell Ri 2_L2;0/00:38:59;0/00:38:59;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:59;00:38:59;-;-;False;-;-;2339;2339
15359;NV schnell Ri 2_L2;0/00:39:00;0/00:39:00;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:00;00:39:00;-;-;False;-;-;2340;2340
15384;NV schnell Ri 2_L2;0/00:39:00;0/00:39:00;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:00;00:39:00;-;-;False;-;-;2340;2340
15409;NV schnell Ri 2_L2;0/00:39:01;0/00:39:01;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:01;00:39:01;-;-;False;-;-;2341;2341
15434;NV schnell Ri 2_L2;0/00:39:02;0/00:39:02;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:02;00:39:02;-;-;False;-;-;2342;2342
15459;NV schnell Ri 2_L2;0/00:39:02;0/00:39:02;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:02;00:39:02;-;-;False;-;-;2342;2342
15484;NV schnell Ri 2_L2;0/00:39:03;0/00:39:03;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:03;00:39:03;-;-;False;-;-;2343;2343
15509;NV schnell Ri 2_L2;0/00:39:03;0/00:39:03;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:03;00:39:03;-;-;False;-;-;2343;2343
15519;NV schnell Ri 2_L2;0/00:39:04;0/00:39:04;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 84.316  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(15309)=<S IX|84,316/+0|ZSS||1>  Ende(15519)=<S IX|84,316/+0|ZSS||1> ;S IX;Strecke IX;0/00:07:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:39:04;00:39:04;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2344;2344
15544;NV schnell Ri 2_L2;0/00:39:04;0/00:39:04;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:04;00:39:04;-;-;False;-;-;2344;2344
15569;NV schnell Ri 2_L2;0/00:39:05;0/00:39:05;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:05;00:39:05;-;-;False;-;-;2345;2345
15594;NV schnell Ri 2_L2;0/00:39:05;0/00:39:05;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:05;00:39:05;-;-;False;-;-;2345;2345
15619;NV schnell Ri 2_L2;0/00:39:06;0/00:39:06;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:06;00:39:06;-;-;False;-;-;2346;2346
15644;NV schnell Ri 2_L2;0/00:39:07;0/00:39:07;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:07;00:39:07;-;-;False;-;-;2347;2347
15669;NV schnell Ri 2_L2;0/00:39:07;0/00:39:07;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:07;00:39:07;-;-;False;-;-;2347;2347
15694;NV schnell Ri 2_L2;0/00:39:08;0/00:39:08;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:08;00:39:08;-;-;False;-;-;2348;2348
15719;NV schnell Ri 2_L2;0/00:39:08;0/00:39:08;00:39;00:39;00:39;00:39;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:39:08;00:39:08;-;-;False;-;-;2348;2348
