Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
8282;NV langsam Ri 2_L2;0/00:34:10;0/00:34:10;00:34;00:34;00:34;00:34;-;123,59;119,99;140,00;131,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,700000;125808,0;  0,0;19645,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:10;00:34:10;-;-;False;-;-;2050;2050
8307;NV langsam Ri 2_L2;0/00:34:11;0/00:34:11;00:34;00:34;00:34;00:34;-;121,74;118,19;140,00;129,10;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:03;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,701000;129667,8;  0,0;19201,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:11;00:34:11;-;-;False;-;-;2051;2051
8332;NV langsam Ri 2_L2;0/00:34:11;0/00:34:11;00:34;00:34;00:34;00:34;-;119,86;116,37;140,00;126,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:04;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,701000;133739,5;  0,0;18756,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:11;00:34:11;-;-;False;-;-;2051;2051
8357;NV langsam Ri 2_L2;0/00:34:12;0/00:34:12;00:34;00:34;00:34;00:34;-;117,95;114,51;140,00;124,40;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:05;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,700000;138030,3;  0,0;18310,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:12;00:34:12;-;-;False;-;-;2052;2052
8382;NV langsam Ri 2_L2;0/00:34:13;0/00:34:13;00:34;00:34;00:34;00:34;-;116,01;112,63;140,00;122,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:06;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;140996,8;  0,0;17863,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:13;00:34:13;-;-;False;-;-;2053;2053
8407;NV langsam Ri 2_L2;0/00:34:14;0/00:34:14;00:34;00:34;00:34;00:34;-;114,04;110,72;140,00;119,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:06;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,701000;143393,7;  0,0;17415,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:14;00:34:14;-;-;False;-;-;2054;2054
8432;NV langsam Ri 2_L2;0/00:34:15;0/00:34:15;00:34;00:34;00:34;00:34;-;112,03;108,77;140,00;117,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;145953,3;  0,0;16966,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:15;00:34:15;-;-;False;-;-;2055;2055
8457;NV langsam Ri 2_L2;0/00:34:15;0/00:34:15;00:34;00:34;00:34;00:34;-;109,99;106,79;140,00;114,80;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;148668,7;  0,0;16516,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:15;00:34:15;-;-;False;-;-;2055;2055
8482;NV langsam Ri 2_L2;0/00:34:16;0/00:34:16;00:34;00:34;00:34;00:34;-;107,91;104,77;140,00;112,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:09;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;151559,6;  0,0;16064,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:16;00:34:16;-;-;False;-;-;2056;2056
8507;NV langsam Ri 2_L2;0/00:34:17;0/00:34:17;00:34;00:34;00:34;00:34;-;105,79;102,71;140,00;109,80;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,701000;154632,9;  0,0;15611,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:17;00:34:17;-;-;False;-;-;2057;2057
8532;NV langsam Ri 2_L2;0/00:34:18;0/00:34:18;00:34;00:34;00:34;00:34;-;103,62;100,60;140,00;107,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;157911,3;  0,0;15156,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:18;00:34:18;-;-;False;-;-;2058;2058
8557;NV langsam Ri 2_L2;0/00:34:19;0/00:34:19;00:34;00:34;00:34;00:34;-;101,41;98,46;140,00;104,60;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;161388,1;  0,0;14699,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:19;00:34:19;-;-;False;-;-;2059;2059
8575;NV langsam Ri 2_L2;0/00:34:20;0/00:34:20;00:34;00:34;00:34;00:34;-;99,79;96,88;140,00;102,70;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,700000;164025,2;  0,0;14370,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:20;00:34:20;-;-;False;-;-;2060;2060
8575;NV langsam Ri 2_L2;0/00:34:20;0/00:34:20;00:34;00:34;00:34;00:34;-;99,79;96,88;140,00;102,70;160,00;-;B;-;B 4-5 91.050 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(8079)=<B 4-5|91,546/+0|LZ|1002|1>ETCS  Ende(8645)=<B 4-5|90,980/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,700000;164025,2;  0,0;14370,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:20;00:34:20;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);2060;2060
8600;NV langsam Ri 2_L2;0/00:34:20;0/00:34:20;00:34;00:34;00:34;00:34;-;97,49;94,65;140,00;100,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;167897,6;  0,0;13910,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:20;00:34:20;-;-;False;-;-;2060;2060
8625;NV langsam Ri 2_L2;0/00:34:21;0/00:34:21;00:34;00:34;00:34;00:34;-;95,14;92,37;140,00;97,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,701000;172012,1;  0,0;13449,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:21;00:34:21;-;-;False;-;-;2061;2061
8645;NV langsam Ri 2_L2;0/00:34:22;0/00:34:22;00:34;00:34;00:34;00:34;-;93,21;90,50;140,00;95,00;160,00;-;B;-;B 4-5 90.980  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(8773)=<B 4-5|90,980/+0|ZSS||1>  Ende(8773)=<B 4-5|90,980/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,701000;175564,1;  0,0;13077,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;00:34:22;00:34:22;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);2062;2062
8670;NV langsam Ri 2_L2;0/00:34:23;0/00:34:23;00:34;00:34;00:34;00:34;-;90,74;88,10;140,00;92,10;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;180340,1;  0,0;12611,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:23;00:34:23;-;-;False;-;-;2063;2063
8695;NV langsam Ri 2_L2;0/00:34:24;0/00:34:24;00:34;00:34;00:34;00:34;-;88,21;85,64;140,00;89,30;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,700000;185500,0;  0,0;12143,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:24;00:34:24;-;-;False;-;-;2064;2064
8720;NV langsam Ri 2_L2;0/00:34:25;0/00:34:25;00:34;00:34;00:34;00:34;-;85,60;83,11;140,00;86,40;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,700000;191130,2;  0,0;11672,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:25;00:34:25;-;-;False;-;-;2065;2065
8745;NV langsam Ri 2_L2;0/00:34:26;0/00:34:26;00:34;00:34;00:34;00:34;-;82,91;80,50;140,00;83,20;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,699000;197343,9;  0,0;11198,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:26;00:34:26;-;-;False;-;-;2066;2066
8770;NV langsam Ri 2_L2;0/00:34:28;0/00:34:28;00:34;00:34;00:34;00:34;-;80,10;77,77;140,00;80,10;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,268000;204288,1;  0,0;10715,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:28;00:34:28;-;-;False;-;-;2068;2068
8770;NV langsam Ri 2_L2;0/00:34:28;0/00:34:28;00:34;00:34;00:34;00:34;-;80,10;77,77;140,00;80,10;160,00;-;B;-;B 4-5 90.855 W11 Weiche, lt=35m, Stamm <90.855 W11 Weiche, Anfang>; Ref(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Anfang(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Ende(8807)=<B 4-5|90,818/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,268000;204288,1;  0,0;10715,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:28;00:34:28;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);2068;2068
8770;NV langsam Ri 2_L2;0/00:34:28;0/00:34:28;00:34;00:34;00:34;00:34;-;80,10;77,77;140,00;80,10;160,00;-;B;-;;;B 4-5;Bahnhof 4-5;0/00:04:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,268000;204288,1;  0,0;10715,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:28;00:34:28;-;-;False;-;-;2068;2068
8770;NV langsam Ri 2_L2;0/00:34:28;0/00:34:28;00:34;00:34;00:34;00:34;-;80,10;77,77;140,00;80,10;160,00;-;B;-;B 4-5 90.855 W11 Weiche, lt=35m, Anfang <90.855 W11 Weiche, Stamm/90.855 W11 Weiche, Abzweig links>; Ref(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Anfang(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Ende(8807)=<B 4-5|90,818/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;-0,268000;204288,1;  0,0;10715,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:28;00:34:28;-;-;False;-;Weiche W10 A - Weiche W11 A (0);2068;2068
8773;NV langsam Ri 2_L2;0/00:34:28;0/00:34:28;00:34;00:34;00:34;00:34;-;80,00;77,67;140,00;80,00;160,00;-;B;-;B 4-5 90.980  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(8645)=<B 4-5|90,980/+0|ZSS||1>  Ende(8773)=<B 4-5|90,980/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:28;00:34:28;-;-;False;-;Weiche W11 S - Betriebsstellengrenze 0-7 (0);2068;2068
8798;NV langsam Ri 2_L2;0/00:34:29;0/00:34:29;00:34;00:34;00:34;00:34;-;80,00;77,67;140,00;80,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:29;00:34:29;-;-;False;-;-;2069;2069
8807;NV langsam Ri 2_L2;0/00:34:29;0/00:34:29;00:34;00:34;00:34;00:34;-;80,00;77,67;140,00;80,00;160,00;-;B;-;B 4-5 90.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(8935)=<B 4-5|90,818/+0|ZSS||1>  Ende(8935)=<B 4-5|90,818/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;00:34:29;00:34:29;-;-;False;-;Weiche W10 A - Weiche W11 A (0);2069;2069
8832;NV langsam Ri 2_L2;0/00:34:30;0/00:34:30;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:30;00:34:30;-;-;False;-;-;2070;2070
8845;NV langsam Ri 2_L2;0/00:34:31;0/00:34:31;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:31;00:34:31;-;-;False;-;-;2071;2071
8845;NV langsam Ri 2_L2;0/00:34:31;0/00:34:31;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;B 4-5 90.780 W10 Weiche, lt=35m, Anfang <90.780 W10 Weiche, Stamm/90.780 W10 Weiche, Abzweig rechts>; Ref(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Anfang(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Ende(8895)=<B 4-5|90,730/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:31;00:34:31;-;-;False;-;Weiche W10 A - Weiche W11 A (0);2071;2071
8845;NV langsam Ri 2_L2;0/00:34:31;0/00:34:31;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;;;B 4-5;Bahnhof 4-5;0/00:04:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:31;00:34:31;-;-;False;-;-;2071;2071
8845;NV langsam Ri 2_L2;0/00:34:31;0/00:34:31;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;B 4-5 90.780 W10 Weiche, lt=35m, Stamm <90.780 W10 Weiche, Anfang>; Ref(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Anfang(9115)=<B 4-5|90,510/+0|N14|ZS42|1>ETCS  Ende(8895)=<B 4-5|90,730/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:31;00:34:31;-;-;False;-;Weiche W08 A - Weiche W10 S (0);2071;2071
8870;NV langsam Ri 2_L2;0/00:34:32;0/00:34:32;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:32;00:34:32;-;-;False;-;-;2072;2072
8895;NV langsam Ri 2_L2;0/00:34:33;0/00:34:33;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;B 4-5 90.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(9023)=<B 4-5|90,730/+0|ZSS||1>  Ende(9023)=<B 4-5|90,730/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;00:34:33;00:34:33;-;-;False;-;Weiche W08 A - Weiche W10 S (0);2073;2073
8920;NV langsam Ri 2_L2;0/00:34:35;0/00:34:35;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:35;00:34:35;-;-;False;-;-;2075;2075
8935;NV langsam Ri 2_L2;0/00:34:35;0/00:34:35;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;B 4-5 90.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(8807)=<B 4-5|90,818/+0|ZSS||1>  Ende(8935)=<B 4-5|90,818/+0|ZSS||1> ;B 4-5;Bahnhof 4-5;0/00:04:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;00:34:35;00:34:35;-;-;False;-;Weiche W10 A - Weiche W11 A (0);2075;2075
8960;NV langsam Ri 2_L2;0/00:34:36;0/00:34:36;00:35;00:35;00:35;00:35;-;80,00;77,67;140,00;80,00;160,00;-;B;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/00:04:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 4-5: F - Gl 4 - RG;0,000000;204543,7;  0,0;10699,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;00:34:36;00:34:36;-;-;False;-;-;2076;2076
